/american_football/football_team/historical_coaching_staff./american_football/football_historical_coach_position/position	-0.027082	0.040379	0.065811	-0.031814	0.027962	0.028410	-0.035299	-0.049477	-0.007046	0.021127	0.020634	0.085004	-0.041642	-0.059303	-0.055210	0.083683	-0.007822	-0.086397	0.032717	-0.000377	-0.005042	-0.011547	-0.005666	0.016205	-0.049726	-0.025656	0.037060	-0.037047	0.003981	-0.047706	0.091378	-0.050603	0.060496	0.033645	-0.046097	-0.044265	-0.022432	-0.026443	0.096827	0.021007	-0.017189	0.011797	-0.009719	-0.011825	-0.005900	0.080957	0.065937	0.040077	-0.032336	-0.076611	-0.064281	-0.042458	-0.002313	-0.032345	-0.020021	0.021291	-0.027734	0.003713	0.051031	0.025043	0.034538	-0.006789	-0.029185	-0.057850	-0.060205	0.065744	0.076196	0.021111	-0.030526	-0.006387	-0.041096	0.019731	0.002424	-0.015000	-0.070456	0.047107	-0.035970	0.055205	0.006112	0.044312	-0.014846	-0.009430	0.007604	0.016926	-0.053658	0.044763	0.068935	-0.030292	0.053967	0.048507	0.039627	0.067335	-0.023911	0.061800	0.028770	0.021327	0.004815	-0.061506	-0.050502	0.019221	
/religion/religion/texts	-0.001416	-0.001209	-0.010178	-0.009268	-0.046065	0.018185	0.024613	0.000749	-0.001319	-0.008743	0.032209	0.026337	0.051907	-0.015325	-0.080717	-0.028950	-0.010962	0.012722	-0.035521	-0.027013	0.017955	0.007116	-0.024560	0.053767	-0.021723	0.017611	-0.013486	0.002242	-0.040843	0.043893	0.037703	-0.020442	-0.017523	0.004195	0.023557	-0.011424	-0.009834	-0.026937	0.004259	-0.028393	0.013983	0.040264	-0.067659	-0.035327	-0.023043	0.006579	-0.035268	0.002616	0.039128	-0.000581	-0.023844	0.060541	0.012286	0.031573	-0.006136	0.013914	0.041076	-0.005848	0.022818	0.003154	-0.005176	-0.026456	0.067597	-0.008833	0.018459	0.017326	0.049298	0.022207	0.051245	0.014629	0.003024	0.014958	-0.007848	-0.024036	-0.013316	0.025647	0.006374	0.044677	0.022923	-0.019410	0.008168	-0.014840	0.037920	-0.013320	-0.017101	-0.016476	-0.012272	-0.019771	0.029856	0.023031	0.028991	0.017678	0.000071	-0.016513	-0.009118	-0.019547	-0.034198	0.013646	0.002528	0.003857	
/media_common/dedicated_work/dedication./media_common/dedication/dedicated_to	0.017473	-0.007078	0.060541	0.039313	0.010501	-0.003230	0.037184	-0.108675	0.008311	-0.001709	0.050942	-0.085262	-0.029573	0.035312	0.054106	-0.019603	0.054639	0.053135	0.029587	-0.079483	-0.001644	0.037563	-0.010582	0.033214	-0.102320	0.056394	0.058110	-0.045513	-0.111002	0.002772	0.045221	0.055859	-0.020261	0.007665	0.017473	-0.048691	-0.034565	0.007868	0.096961	-0.025837	-0.029450	0.037053	0.104857	-0.030618	0.002210	-0.024979	-0.010333	0.043902	-0.014391	0.015143	0.040663	-0.021052	0.059095	0.020553	-0.015883	0.047102	0.039429	0.041968	0.034421	-0.020340	-0.067702	-0.055526	-0.075048	0.001827	0.060891	-0.048966	-0.079549	0.031394	-0.048982	-0.085172	-0.010908	-0.041456	-0.028130	-0.010629	-0.050298	-0.008377	0.057428	-0.073739	-0.029027	0.042417	-0.023017	-0.003515	-0.002108	0.065184	-0.064880	0.056961	-0.057112	0.067493	0.050672	0.060927	0.020163	0.089498	-0.024773	0.033959	-0.016113	0.022615	-0.028144	0.041017	0.047362	0.024954	
/film/film_festival/location	-0.062065	0.044101	0.001634	-0.015947	-0.012192	0.019038	-0.001658	-0.017961	-0.040265	0.079043	0.014099	-0.005329	0.076135	-0.002123	-0.007796	-0.013632	0.015687	0.005572	0.058236	-0.059318	-0.019940	-0.019433	0.020452	0.040942	0.010062	0.046585	0.072106	-0.065307	-0.001430	0.034554	-0.033799	0.034270	0.004367	-0.041753	-0.004608	0.038845	0.001006	-0.031032	-0.003167	0.025599	0.001482	-0.004823	-0.013311	-0.007681	0.090369	-0.023444	0.021371	0.027370	-0.028306	0.069484	0.008043	-0.036822	0.015368	0.056846	-0.081349	-0.022428	-0.024250	0.066517	0.047479	-0.006640	0.000511	-0.024556	-0.040993	-0.065483	-0.117644	0.131194	-0.012058	0.036616	-0.010919	0.018520	-0.042690	-0.053168	0.037038	-0.021280	0.098813	-0.012105	0.028607	-0.047554	-0.045038	-0.042589	0.034461	-0.010878	0.031782	-0.028951	0.029664	-0.037681	-0.027072	0.015494	-0.033985	-0.024482	0.037508	-0.016619	-0.004147	0.025244	-0.005795	0.062037	-0.040134	0.005557	0.036261	-0.027203	
/theater/theater_character/portrayed_by./theater/theater_role/actor	0.071413	-0.008019	0.024247	0.001739	0.045139	-0.020389	0.022725	-0.009370	-0.014608	0.053113	-0.000345	-0.075116	-0.032559	0.006177	0.034064	-0.000078	0.024531	0.008419	-0.002580	-0.032257	-0.022820	0.041601	0.023961	-0.065947	-0.042321	0.003367	0.020841	-0.051489	0.005401	-0.032024	-0.016445	0.070347	-0.012010	-0.015486	-0.003700	0.028355	0.000886	0.035724	0.051267	0.038784	-0.049806	-0.006791	0.045914	0.036689	0.009583	-0.036756	0.013376	0.019827	0.043020	0.037188	-0.010825	-0.047855	0.054090	-0.004242	0.034348	0.058141	-0.032173	0.013522	-0.023831	-0.028586	-0.084297	-0.003014	-0.006032	0.001798	0.080355	-0.047716	-0.016714	-0.030305	-0.094074	-0.028959	-0.065441	-0.034504	0.038530	0.044397	-0.021671	0.062409	0.052987	-0.031395	-0.018412	0.069092	-0.019274	0.007426	0.038581	0.032415	-0.018748	0.087585	0.053761	0.009882	0.034932	-0.015091	0.035484	0.035007	-0.013237	-0.026154	0.007569	0.034377	-0.020364	0.038315	-0.064487	0.034011	
/chemistry/chemical_compound/solubility./chemistry/solubility_relationship/solvent	0.046426	0.004105	0.020994	-0.041752	-0.008713	-0.037286	0.026165	0.014675	-0.017839	-0.003315	0.021999	0.035884	-0.027417	-0.013106	0.068391	-0.029951	-0.032798	0.028087	0.030677	0.026007	0.032849	-0.023905	-0.020559	-0.018685	-0.021467	-0.044265	0.000780	-0.061109	-0.021044	-0.031473	0.026596	0.021412	0.040983	-0.029573	-0.029787	0.034922	-0.029000	0.037001	0.007094	0.015382	-0.024469	0.018131	-0.031973	-0.019163	-0.036781	-0.042066	-0.037806	-0.052246	-0.025061	0.068859	0.016420	0.023223	0.012643	-0.069211	0.049203	-0.025591	-0.002141	-0.002358	0.024129	-0.070188	-0.014661	0.056847	-0.020280	-0.025863	-0.027067	0.015943	-0.054514	0.038502	0.021204	-0.037275	-0.020710	-0.034758	0.044332	0.029754	-0.021327	0.019463	-0.006156	0.013452	-0.025972	-0.008828	0.046002	0.008936	-0.003672	0.019467	0.025204	-0.006901	0.048595	-0.037719	0.023635	-0.007554	-0.024088	0.032569	-0.007884	0.037517	0.026970	0.052536	0.027985	0.057137	0.023563	0.047745	
/base/x2010fifaworldcupsouthafrica/world_cup_participant/world_cup_team./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/national_team	-0.070148	-0.020083	-0.000786	0.000131	0.040701	0.003027	0.054101	0.046632	-0.065268	-0.003302	-0.021648	-0.018776	-0.055414	-0.026505	-0.038452	-0.018007	-0.058988	0.005231	0.017634	-0.008908	0.063242	0.033065	0.013712	-0.042462	0.019802	0.011278	-0.069385	-0.004265	-0.007531	-0.019203	0.057189	0.032694	0.003719	0.036731	0.021974	-0.060665	0.069914	-0.040872	-0.013757	-0.023305	0.019395	-0.014205	-0.008841	0.023032	0.030987	0.009564	-0.029096	-0.052375	0.009796	-0.071228	-0.017585	0.002748	-0.020954	0.007414	0.024429	-0.044826	-0.023195	0.021977	0.001568	-0.019835	0.051250	0.021087	0.035016	0.051480	0.045222	0.017630	-0.049458	-0.033279	0.014286	0.035061	0.039476	-0.007408	0.006836	0.003777	-0.008018	-0.033164	0.025463	-0.000775	0.017733	-0.008785	0.036153	0.007050	-0.005676	0.071136	-0.021825	0.007397	-0.050161	0.062240	-0.076222	-0.011237	0.046018	-0.018160	-0.045898	0.002866	-0.040229	-0.041429	-0.084302	0.002248	0.019833	0.042851	
/biology/organism_classification/organisms_of_this_type	-0.018714	-0.000954	-0.006523	-0.020439	0.004903	0.007271	0.007777	0.008113	0.013660	-0.009779	-0.005121	0.006026	0.016778	0.008832	0.018372	-0.014999	-0.020144	0.003345	-0.003850	0.015918	0.001216	0.016549	-0.007417	0.006912	0.001322	-0.008516	-0.010749	-0.007290	0.004823	-0.007952	-0.000177	0.009037	-0.004166	0.005981	0.005480	-0.013152	0.017900	-0.006083	0.000833	0.001361	-0.000405	0.005916	-0.001313	0.003376	-0.000468	0.010884	0.002675	0.002037	-0.014256	-0.005727	0.007567	-0.007824	0.005572	-0.010573	-0.003799	-0.011155	0.018860	-0.010693	0.010091	0.001322	-0.007164	0.004907	0.000550	-0.001765	0.002050	-0.018976	0.000582	-0.014514	0.004528	-0.001928	-0.000981	-0.001521	-0.001584	-0.007094	-0.006290	-0.000081	0.017116	0.007092	-0.000191	0.004695	-0.016693	-0.000227	-0.016785	0.009259	0.020027	-0.008338	-0.009413	0.025031	-0.012500	0.009046	-0.007124	0.009435	0.006670	-0.006364	-0.005397	-0.013596	0.008846	-0.008300	-0.013904	0.006665	
/sports/sports_team/roster./baseball/baseball_roster_position/player	0.002613	-0.002137	-0.019097	-0.020056	-0.010280	-0.015083	-0.011937	0.002260	-0.002675	-0.010997	0.015004	0.022115	0.014917	0.007892	-0.005807	0.025232	0.019552	-0.004485	-0.010178	0.002654	-0.028754	0.020187	0.012652	0.006799	-0.032094	0.009250	0.020030	-0.014243	0.014971	0.006738	0.009177	-0.012448	-0.000066	-0.001658	-0.006595	0.011142	-0.000878	0.003319	-0.003656	0.005260	-0.008421	0.000561	-0.006472	0.001291	0.003873	0.009082	0.010035	0.019089	0.011061	0.013260	0.039002	-0.013329	-0.007769	-0.005343	-0.006547	0.014863	-0.006564	0.012117	0.007088	-0.004570	-0.022648	-0.023124	0.001397	0.002424	0.002097	0.002121	0.019008	0.004150	-0.002998	-0.000937	-0.001927	0.020890	0.001725	-0.007767	0.001583	0.013028	0.003491	-0.002399	0.016683	-0.006399	-0.018687	0.004105	-0.013050	0.005380	-0.009532	0.006610	0.021445	0.001226	0.006829	0.016034	-0.005738	0.001531	0.007225	-0.000533	0.000477	0.027566	-0.018796	-0.017514	0.017909	-0.031445	
/architecture/building/building_function	0.012217	0.009297	-0.000876	-0.028244	-0.025057	0.002288	-0.020623	-0.002580	0.023217	-0.002799	-0.002705	-0.000665	0.009945	-0.005804	-0.002727	-0.006440	-0.005996	0.012050	0.003551	0.003250	0.002362	0.023561	0.028665	0.011550	0.001583	-0.004346	-0.023193	0.003946	-0.016016	0.000402	0.021647	0.004677	0.005047	0.005279	-0.009192	0.016226	-0.012411	0.002089	0.008013	0.014279	0.004614	0.009618	0.027998	-0.000220	0.001810	-0.007529	-0.009463	0.019044	0.003856	-0.007129	-0.008847	0.006564	0.004695	0.006179	-0.012502	-0.004988	0.008025	0.014709	0.012743	0.026943	-0.022627	-0.019384	-0.030699	0.017644	0.006047	-0.025308	0.013066	0.017581	0.008142	0.011404	-0.012730	-0.001207	-0.008456	-0.002009	0.002563	0.016137	0.005280	0.004907	0.002628	0.012359	0.009744	0.006997	-0.016224	0.000048	-0.005922	-0.003688	0.003225	-0.031458	0.004964	0.022637	-0.016925	0.005550	0.000334	-0.010948	0.006437	0.001243	0.029227	-0.029647	-0.017990	0.004157	
/theater/theater_genre/plays_in_this_genre	-0.006762	0.016816	-0.001058	-0.012779	0.030413	0.016034	-0.022068	-0.002571	0.005807	-0.004674	-0.012197	-0.004109	-0.010376	-0.019662	0.015802	0.012494	0.002665	0.009386	0.004095	-0.006845	-0.005251	0.014939	0.001297	-0.003594	0.011431	0.004870	0.012581	-0.007652	0.000141	-0.011507	-0.016303	0.017796	-0.006538	-0.011350	-0.015108	0.004893	0.004328	0.007731	-0.008411	-0.004596	-0.015277	-0.008832	0.007018	0.006481	0.022817	0.005819	-0.002882	-0.026211	0.014368	0.034996	0.010463	0.022740	-0.005673	0.009503	0.007146	0.016123	-0.006460	-0.030921	-0.012063	-0.005714	0.012848	0.005850	0.012403	-0.006461	-0.009652	-0.010345	0.015052	0.008506	0.006803	-0.011596	-0.011964	0.012862	-0.004552	-0.027852	-0.012511	-0.004904	-0.002733	-0.023099	0.005557	0.008760	-0.007076	-0.016329	0.021166	-0.000505	0.017508	-0.014664	-0.002520	0.014016	-0.010386	-0.005760	-0.001396	0.009045	0.007902	-0.018698	0.021159	0.017476	0.018348	0.007454	0.002600	-0.016886	
/religion/religion/practices	0.075533	-0.073819	-0.022923	0.046617	-0.031347	-0.052654	0.009364	0.002697	-0.073592	-0.046842	0.007877	-0.003211	-0.019281	0.076446	0.041964	-0.068655	0.051429	0.110341	0.024509	-0.036237	0.034449	-0.013907	0.079846	0.020711	-0.120775	0.036195	0.046018	-0.010466	-0.017182	-0.022549	0.004631	-0.018216	-0.023835	-0.102118	-0.038090	0.044961	0.030497	0.104234	-0.042297	0.003150	-0.025151	0.021392	0.024302	-0.007380	0.002127	-0.068179	-0.006673	-0.057396	-0.002228	0.027017	-0.021283	0.027618	0.071205	-0.030589	0.058006	-0.000867	-0.004873	-0.059418	0.041275	-0.006701	-0.023938	-0.016715	0.021721	0.001348	0.062419	-0.088629	-0.055158	0.018246	-0.030634	0.057530	-0.116884	0.010853	0.074205	0.024572	0.077751	0.003716	0.011929	0.019881	0.097103	0.076699	-0.005568	-0.015668	0.013012	0.065655	0.013929	-0.023294	0.048035	0.067411	0.023698	-0.087770	0.065804	0.047791	-0.045194	0.003614	0.062608	0.076098	0.078327	-0.052531	0.024827	-0.005053	
/base/ecology/ecosystem/ecosystem_members	0.008132	0.020597	0.007554	-0.001511	-0.017739	-0.000268	0.003255	0.000621	-0.003783	-0.007060	0.022590	0.007584	0.002435	0.005124	0.004748	0.001725	-0.009751	-0.000088	0.007803	-0.013412	-0.004772	0.009626	0.004555	-0.000216	-0.005608	0.004358	-0.013367	0.010301	-0.003942	0.013590	0.014028	0.009295	-0.011546	0.005003	-0.002890	0.005496	0.012813	0.016306	0.013145	0.001758	0.007270	0.015786	0.004737	0.000720	0.011770	-0.002410	0.017827	-0.000421	-0.010166	-0.002452	0.005288	0.019150	-0.020406	-0.003057	-0.007988	0.004134	-0.003933	-0.006488	0.020279	0.003421	-0.010130	-0.001635	-0.003399	0.005827	0.016256	-0.013606	0.006362	-0.005608	0.006060	-0.015767	0.016229	-0.004012	0.001691	-0.029408	0.001706	0.010446	0.006371	0.004872	0.003588	0.000594	-0.003227	0.008077	0.001120	0.001214	0.000875	-0.012519	0.001470	0.016041	-0.002136	0.004697	0.012764	0.002456	-0.002753	-0.000063	0.008155	-0.005208	0.012234	0.010498	-0.004441	-0.024989	
/internet/website/category	-0.016483	0.025013	0.048127	-0.003323	-0.003494	0.032675	0.018325	-0.030906	-0.002776	-0.048203	-0.017600	-0.016251	0.002929	0.003612	-0.022128	-0.010690	-0.040466	0.020972	-0.018177	-0.032484	0.044130	0.008596	-0.031105	-0.012724	0.006791	-0.006215	0.003731	-0.016964	-0.020648	0.009003	-0.010944	-0.064900	0.011859	-0.031123	-0.023621	0.042735	0.023987	-0.011720	0.058054	-0.018591	-0.058319	0.005140	-0.050079	0.010534	-0.018746	0.019390	-0.034012	0.020071	0.056850	-0.026047	-0.041413	0.013309	-0.063601	0.014441	-0.061674	-0.043347	-0.016776	-0.010374	-0.039500	0.012912	0.067607	-0.007473	0.034263	-0.080844	-0.036150	-0.024351	-0.011732	-0.052657	-0.007770	-0.036137	-0.011241	-0.014108	-0.027021	-0.044697	0.046783	0.034881	-0.076666	-0.006541	-0.055576	-0.003636	0.011682	-0.013359	0.004143	0.016509	-0.010479	-0.063619	0.028840	-0.023710	-0.021294	0.015406	0.015760	-0.010522	-0.004674	0.092621	-0.028948	0.003408	-0.006890	0.007506	-0.057294	-0.014880	
/law/inventor/inventions	-0.052612	0.027946	0.016434	-0.055573	-0.026823	0.018634	0.019640	-0.012744	0.052458	0.070907	0.009703	0.019217	-0.004894	-0.040124	-0.020973	0.001989	-0.051455	0.002325	-0.010085	-0.010231	0.012474	-0.027791	-0.034492	-0.073300	-0.000073	0.009928	-0.066500	-0.062588	0.009035	-0.003242	-0.039183	-0.006916	0.029740	-0.044556	-0.035496	0.000592	0.027309	-0.008357	-0.012281	0.021988	0.007094	0.023085	-0.009087	-0.001698	-0.015279	0.016561	0.071491	0.028188	0.013652	0.010118	-0.027664	-0.025375	-0.019841	0.022767	-0.019691	-0.016330	0.025164	-0.010675	0.005655	0.051397	0.072370	0.026103	0.034324	0.002464	-0.088084	-0.025438	-0.019057	0.019234	0.002297	0.061354	0.004492	-0.007679	-0.005367	-0.019738	0.026188	0.028605	0.044422	0.046979	0.027351	-0.042497	0.005579	0.064271	0.029369	0.073746	-0.000117	-0.021581	0.063330	0.006929	-0.004072	0.077514	-0.069026	0.006511	-0.005042	0.012961	-0.056146	-0.031569	-0.018184	-0.039642	0.013814	0.034816	
/fictional_universe/character_species/characters_of_this_species	0.022325	0.040577	0.034475	-0.020534	0.020882	0.009670	-0.026339	0.026813	0.018163	-0.007281	-0.021278	0.022716	0.008863	-0.004304	0.019265	0.023475	0.006677	0.020794	-0.031446	-0.015082	0.003919	0.053713	-0.023688	0.001209	-0.028311	-0.000318	0.005355	-0.005047	0.007351	-0.009410	0.022172	0.025433	0.024424	-0.034320	-0.044579	-0.004275	-0.022676	0.030153	0.006088	0.029536	0.012157	0.004678	0.016294	-0.017850	-0.015188	-0.016968	-0.027072	-0.007706	-0.019800	0.021389	0.017507	0.016171	-0.013303	-0.004951	-0.004352	-0.007120	0.035117	-0.052864	0.023663	0.017694	0.030155	-0.001655	0.001244	0.004358	0.023466	-0.002817	-0.018714	0.012215	0.000323	-0.008101	-0.034382	-0.028011	-0.031111	-0.021568	-0.014113	0.002346	-0.010390	-0.017096	0.037479	-0.007627	-0.008884	-0.019265	0.015874	-0.044368	0.013476	0.000747	0.003370	0.048456	-0.000218	-0.004322	0.013296	-0.021869	0.027403	0.016397	0.001134	0.005196	-0.008288	0.033505	-0.002203	-0.025162	
/periodicals/newspaper_circulation_area/newspapers	0.012482	0.005996	-0.014317	-0.012012	-0.012277	-0.068794	-0.005170	-0.058316	0.036915	-0.020320	0.115557	-0.022550	-0.080437	0.014932	0.036843	0.012485	0.030281	0.014564	-0.028129	0.009468	-0.087953	-0.001665	0.043293	0.045886	-0.004296	-0.022897	-0.024749	0.019282	0.028117	-0.045132	-0.033614	-0.093600	-0.028918	0.016736	0.015042	-0.022120	-0.005122	-0.000959	0.031462	0.022364	0.018242	-0.014858	0.064776	0.007877	-0.030333	-0.028610	-0.046810	0.004692	-0.012931	-0.025084	0.064865	-0.021792	-0.016756	0.018785	0.024894	-0.023038	0.059551	0.037842	-0.055261	0.013052	0.001940	0.027845	0.009302	0.040095	0.054833	-0.018447	-0.012427	-0.059663	0.006464	-0.071836	0.034021	-0.001828	0.045527	0.037858	-0.030417	0.017837	0.002945	-0.042176	0.068239	0.024998	0.009167	0.007177	-0.031619	-0.026342	-0.068060	0.017838	-0.014970	0.051496	-0.000795	0.023904	-0.009765	0.016275	-0.018360	-0.064441	0.037444	0.008535	0.030759	0.050083	-0.037842	-0.000490	
/soccer/football_team_manager/team./soccer/football_team_management_tenure/team	-0.014691	-0.016096	0.006367	0.021623	0.012147	0.005539	0.052238	0.078439	-0.049388	0.004900	0.010129	-0.071537	-0.035170	-0.032005	-0.008589	-0.062967	0.012585	-0.034053	0.020982	-0.026622	0.100346	0.035567	0.007648	-0.068221	0.014882	-0.000641	-0.052799	-0.006754	0.008705	-0.026910	0.029787	0.017100	0.043831	0.010134	0.033774	-0.028845	0.044693	-0.038278	0.005241	-0.022250	0.039477	0.016284	-0.009462	0.018103	0.002598	-0.029109	0.011794	-0.025786	0.034707	-0.028613	-0.058574	0.024168	-0.025503	-0.011588	0.012062	0.015223	-0.017511	0.042951	0.051751	-0.017387	0.010020	0.027398	0.019285	0.040351	0.033595	0.011088	-0.038810	-0.055217	-0.022817	-0.002841	-0.007993	-0.011943	-0.012904	0.013245	-0.050962	0.006162	0.050638	-0.020488	0.003578	-0.030046	0.004133	0.028597	0.020450	0.035387	-0.001264	0.003674	-0.024512	0.014198	-0.039487	-0.020411	0.022199	-0.034449	-0.054627	-0.050170	-0.008364	-0.032030	-0.060225	0.017439	0.036497	0.062623	
/base/newsevents/news_reporting_organisation/news_reports./base/newsevents/news_report/event	0.035034	0.003402	0.019421	-0.024602	0.048691	0.079016	0.066019	0.033095	-0.030417	-0.024702	0.010082	0.041403	0.024395	0.009128	-0.012449	-0.008937	-0.047006	-0.043825	-0.018962	0.047856	-0.015055	0.023250	-0.028270	-0.004144	0.020020	-0.036389	-0.052554	-0.000555	0.028238	-0.027530	0.025294	-0.027761	-0.037450	-0.033357	-0.016606	-0.007034	0.038485	0.021464	0.088779	0.014250	-0.066142	0.005111	-0.015500	0.033770	0.009689	-0.004723	0.057137	0.020551	0.041102	0.027605	0.040474	0.010699	-0.026387	0.032463	0.064923	0.005940	0.030565	0.001065	-0.001375	0.038884	0.017473	-0.010041	0.040142	-0.013534	-0.008600	-0.017518	0.011392	0.024058	0.009120	0.006772	0.033663	-0.008945	-0.005129	-0.037350	-0.009123	-0.020406	-0.008865	0.088635	-0.033141	0.034477	-0.056382	-0.058341	-0.054729	0.031060	0.013666	-0.027136	-0.001269	0.021830	-0.021758	-0.004633	-0.061532	-0.022188	0.024589	-0.015030	-0.045537	-0.024246	-0.026819	-0.004986	-0.035725	0.005472	
/people/appointed_role/appointment./people/appointment/appointed_by	0.022772	0.071916	-0.046976	0.069348	-0.042327	-0.034795	-0.064842	0.007256	0.028412	-0.070059	0.048215	-0.011034	-0.067818	0.027784	0.018947	-0.089085	0.011525	0.113344	-0.015843	-0.042570	-0.003747	0.008695	0.014461	0.027504	-0.038146	0.038899	0.037565	-0.060749	-0.052375	0.022414	0.012396	0.033024	-0.038231	-0.061275	0.057681	0.015258	-0.046146	-0.002210	-0.028788	0.015032	-0.008555	0.065039	0.003976	-0.009910	0.000257	-0.017398	0.029256	0.036475	0.002996	0.111045	0.041123	0.018498	0.079791	0.033103	0.032204	0.030974	0.027140	-0.023586	-0.013237	0.026600	0.008903	0.009476	-0.033057	0.034476	-0.029830	0.029407	-0.046516	-0.013987	0.018880	-0.006146	-0.081829	0.052394	0.021156	-0.026293	-0.000813	0.014203	-0.023704	-0.016628	0.051439	0.044267	-0.027973	0.003982	0.011391	-0.057303	-0.004654	-0.020490	0.037032	0.014268	-0.001178	0.030000	0.070373	0.016449	-0.030091	-0.016283	0.035704	0.018748	0.012568	-0.045216	0.011340	0.079889	
/baseball/baseball_player/current_team./baseball/baseball_roster_position/team	-0.015281	0.002308	0.015577	-0.008219	0.014806	0.009770	0.031018	0.017989	-0.019540	0.002991	-0.031280	0.000545	0.014638	-0.019515	0.008940	-0.000487	-0.027052	0.017096	-0.002810	0.001989	0.029049	0.001725	-0.010601	0.001397	0.028606	-0.018237	-0.010634	0.020395	0.002918	-0.008007	-0.034284	-0.009251	-0.016344	-0.013601	0.006022	-0.024899	0.004727	-0.022837	-0.015804	-0.020437	-0.007665	-0.014766	0.000302	-0.004209	-0.002869	0.025477	-0.025457	0.007527	-0.016310	-0.009793	-0.025909	0.031210	-0.026612	0.016509	0.005969	-0.008754	0.000270	-0.013224	-0.000855	-0.024482	0.045094	0.008783	0.008152	-0.005388	0.000055	0.001624	-0.017675	-0.006424	0.035959	0.016520	-0.001928	-0.019082	-0.005307	0.011911	-0.021015	-0.031206	0.011257	0.008065	-0.021969	-0.003717	0.017660	-0.016876	-0.003531	-0.001728	-0.014843	-0.022635	-0.014306	0.006618	-0.007067	-0.014127	0.001762	-0.010429	-0.005894	0.000197	-0.036450	-0.023084	-0.023921	0.010311	0.023036	-0.014659	
